,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
1099, 5, anxiety panic disorder,"Doc gave me Rx for sleep aid. Just 10mg.  I took the dosage and ended up acting like a prositute with my husband in bed. A very good paid one at that. He told me all about it in the morning because I had no idea it even happened.   After that_ I take HALF of a 10mg dosage and sleep fine. As one person clearly stated ""Recommend going straight to bed within 20-30 minutes_ or you can be an endless source of family entertainment."" TRUE. I think this stuff could be pretty dangerous_ the memory loss freaked me out.",Watch out and have someone lock the doors and hide the key!,F,36,2  weeks,7/3/2006,Ambien
1100, 5, anxiety,Sleep fine but made my IBS and gut really burn and act up. I do not suggest this for those with abdominal issues. Makes your symptoms worse the next day. Had to stop because the IBS symptoms became so bad.,Great for sleeping and acting like an idiot if you try to stay awake.,M,35,2  months,7/3/2006,Ambien
1101, 4, difficult for me to fall asleep,The only side effect I have noticed is stomach distress almost an IBS type of feeling. Stomach feels actually a little shakey and just not quite normal. Feels like I need to go to bathroom even though I have just gone.,It works well and I only take it when I have an extra big day scheduled the next day as I am retired so most days I don't have to get up early. Maybe twice a week and I take when I get into bed only. IT IS A SLEEPING PILL. I beleive that my stomach problems over the last 9 months are somewhat related to Ambien use as it started after I got out of hospital for something unrelated and they gave me Ambien for sleep abaout a year ago. since then I have had numerous tests for stomach problems and diagnosed with IBS. Seem to be symptom free now except when I take the Ambien I have minor distress.  Bad nausea originally during night  but now it is only minimal.  I need my sleep and without something I can lie there all night long awake regardless of how busy and how tired I am when I go to bed. A double edged sword. Probably have some memmory loss but I am old so expect a little.,F,70,1  years,7/2/2006Email,Ambien
1102, 4, insomnia,none,This is the most effective med. I've taken for insomnia_ however_ I can't sleep over 5 hours with 5mg._ and then must take another 5mg to get back to sleep.  If I take 10mg. in one dose_ I wake up in 4 hours so rested that I can't go back to sleep_ then I'm tired the next day.  I'm in need of a med. that would keep me asleep 8 or 9 hours.  I would appreciate it if anyone had a med. idea that would keep me asleep for longer periods.  Please email me if you do.,F,60,5  years,6/30/2006Email,Ambien
1103, 1, insomnia,Ambien users have been found sleep walking and sleep driving while under the influence of the drug. These side effects have caused horrible auto accidents and other life-threatening events.,,M,29, ,6/30/2006,Ambien
1104, 5, Insomnia,None,I love Ambien!  Makes me so horny and chill.  Almost like bud without the anxiety or munchies.  Ambien is just fine_ day or night!,M,21,2  months,6/29/2006,Ambien
1105, 1, work schedule,Night eating_ memory loss_ AGRESSIVE behavior (threated to kill a family pet and pinching),My girlfriend is afraid for her life and her cat because I take this drug.  I don't blame her.,M,46,9  months,6/28/2006,Ambien
1106, 5, Insomnia,I have noticed no side effects from Ambian_ I take 1 10mg pill  before bed time_ it does however take about 2 hours before I feel like I can go to sleep.,I have Sleep Apnea and some people dont believe it is a good idea to use the two_ but it is the only way I sleep_ I have tried many other generic meds as well as Lunesta.  I have heard from the Pharmist that Ambien might be coming out in a generic form somethime this year.,F,35,3  months,6/27/2006,Ambien
1107, 5, ,I have gotten major bloating and what seems to be constipation since I have taken ambien_ and it hurts constantly.,I love this medicine.  Other than the side effects I have personally experienced_ I have gotten wonderful nights of sleep.  Every now and then I have quite vivid dreams.... some bad_ but it's a choice you have to make on your own... are the side effects worth enduring... I think so!,F,25,4  months,6/25/2006,Ambien
1108, 1, Insomia,My mother-in-law was prescribed Ambien this past week for insomia. She is a breast cancer patient whose cancer recently metathesized to her liver. After three days of taking Ambien she did not fall asleep_ rather began to hallucinate that there were people in her room scarring her_ including images of the devil. She also saw people doing various activities in paintings and believed that loved ones in photographs were talking to her. She suffered great anxiety trying to understand why she was the only seeing these people and became defensive and angry when we tried to console her. This was a terrible experience for her_ especially when the medication was suppose to help her get rest after trying to emotionally deal with the recurrance of her cancer.,I think people should be very careful in using this drug. It is obviously a godsend for many_ including my own father who uses it for chronic insomia. It's too bad my mother-in-law had to find out the hard way that this medication can cause serious side effects for some.,M,73,3  days,6/25/2006,Ambien
1109, 1, lifetime trouble sleeping,Daytime drowsiness_ irritability_ memory loss_ headaches_ horrible ambien-drug feeling in my upper system_ and addiction.,It's a horrible drug_ way over-prescribed. Tried other drugs to wean off of it to no avail. Getting off of it is extremely difficult to do but I keep trying but reducing the amount I take from the prescribed to less than the prescribed.  Understand that the new Ambien CR adds @4 mins. of sleep and is probably new because their patent is running or ran out.  It keeps the money coming in.  Why doctors keep allowing it to be refilled and refilled over years and years is beyond me.  I'd rather be tired without the drug than tired because of it!,F,52,10  years,6/25/2006,Ambien
1110, 4, to sleep,hiccups_ runny nose,I feel like I can't think strait so I have to go to bed immediately!,F,21,2  months,6/23/2006,Ambien
1111, 5, chronic insomnia chronic fatigue,Gastrointestinal system: Frequent: hiccup. Infrequent: constipation_ dysphagia_ flatulence_ gastroenteritis. Rare: enteritis_ eructation_ esophagospasm_ gastritis_ hemorrhoids_ intestinal obstruction_ rectal hemorrhage_ tooth caries. Hematologic and lymphatic system: Rare: anemia_ hyperhemoglobinemia_ leukopenia_ lymphadenopathy_ macrocytic anemia_ purpura_ thrombosis. Immunologic system: Rare: abscess_ herpes simplex_ herpes zoster_ otitis externa_ otitis media. Liver and biliary system: Infrequent: abnormal hepatic function_ increased SGPT. Rare: bilirubinemia_ increased SGOT. Metabolic and nutritional: Infrequent: hyperglycemia_ thirst. Rare: gout_ hypercholesteremia_ hyperlipidemia_ increased alkaline phosphatase_ increased BUN_ periorbital edema. Musculoskeletal system: Infrequent: arthritis. Rare: arthrosis_ muscle weakness_ sciatica_ tendinitis. Reproductive system: Infrequent: menstrual disorder_ vaginitis. Rare: breast fibroadenosis_ breast neoplasm_ br,Great hypnotic (sleep aid) that will create many odd side effects that DOCTORS seem to be unaware of when they evaluate you. READ READ READ_ ladies and gentlemen. Will you be the rare person--or have you been the one who loved the good nights sleep and chalked the other physical ailments up to some other cause??? Stress disorders_ maybe? AMBIEN is wonderful fun. Side effects started immediately and progressed to worse conditions over time. Slept well through most of it_ though! Pros and cons to consider.,F,35,1000  times,6/22/2006,Ambien
